 -9.5000e-01  2.2911e+04
 -8.5000e-01  2.2302e+04
 -7.5000e-01  2.1497e+04
 -6.5000e-01  2.1229e+04
 -5.5000e-01  2.0667e+04
 -4.5000e-01  2.0249e+04
 -3.5000e-01  2.0290e+04
 -2.5000e-01  1.9819e+04
 -1.5000e-01  1.9769e+04
 -5.0000e-02  1.9744e+04
  5.0000e-02  1.9759e+04
  1.5000e-01  2.0053e+04
  2.5000e-01  1.9921e+04
  3.5000e-01  2.0127e+04
  4.5000e-01  2.0338e+04
  5.5000e-01  2.0770e+04
  6.5000e-01  2.1344e+04
  7.5000e-01  2.1365e+04
  8.5000e-01  2.2059e+04
  9.5000e-01  2.2686e+04
