 -9.5000e-01  2.8431e+05
 -8.5000e-01  2.8123e+05
 -7.5000e-01  2.7828e+05
 -6.5000e-01  2.7576e+05
 -5.5000e-01  2.7387e+05
 -4.5000e-01  2.7236e+05
 -3.5000e-01  2.6922e+05
 -2.5000e-01  2.6744e+05
 -1.5000e-01  2.6650e+05
 -5.0000e-02  2.6628e+05
  5.0000e-02  2.6737e+05
  1.5000e-01  2.6511e+05
  2.5000e-01  2.6778e+05
  3.5000e-01  2.6862e+05
  4.5000e-01  2.7074e+05
  5.5000e-01  2.7403e+05
  6.5000e-01  2.7562e+05
  7.5000e-01  2.7917e+05
  8.5000e-01  2.8179e+05
  9.5000e-01  2.8340e+05
