 -9.5000e-01  6.1140e+03
 -8.5000e-01  6.1630e+03
 -7.5000e-01  6.1400e+03
 -6.5000e-01  6.1490e+03
 -5.5000e-01  6.3240e+03
 -4.5000e-01  6.3330e+03
 -3.5000e-01  6.1430e+03
 -2.5000e-01  6.2460e+03
 -1.5000e-01  6.2150e+03
 -5.0000e-02  6.1720e+03
  5.0000e-02  6.2410e+03
  1.5000e-01  6.2030e+03
  2.5000e-01  6.1910e+03
  3.5000e-01  6.2130e+03
  4.5000e-01  6.3140e+03
  5.5000e-01  6.1250e+03
  6.5000e-01  6.1860e+03
  7.5000e-01  6.2090e+03
  8.5000e-01  6.1310e+03
  9.5000e-01  5.9970e+03
