 -9.5000e-01  1.9000e+02
 -8.5000e-01  2.0600e+02
 -7.5000e-01  2.0200e+02
 -6.5000e-01  1.9500e+02
 -5.5000e-01  1.9900e+02
 -4.5000e-01  1.9900e+02
 -3.5000e-01  1.9200e+02
 -2.5000e-01  1.9900e+02
 -1.5000e-01  1.8500e+02
 -5.0000e-02  2.1800e+02
  5.0000e-02  2.1900e+02
  1.5000e-01  2.3100e+02
  2.5000e-01  2.3700e+02
  3.5000e-01  1.9400e+02
  4.5000e-01  1.9600e+02
  5.5000e-01  1.9900e+02
  6.5000e-01  1.8000e+02
  7.5000e-01  1.9800e+02
  8.5000e-01  2.0100e+02
  9.5000e-01  2.1300e+02
