 -1.9500e+00  3.0248e+05
 -1.8500e+00  3.0134e+05
 -1.7500e+00  2.9944e+05
 -1.6500e+00  2.9896e+05
 -1.5500e+00  2.9717e+05
 -1.4500e+00  2.9572e+05
 -1.3500e+00  2.9344e+05
 -1.2500e+00  2.9178e+05
 -1.1500e+00  2.8826e+05
 -1.0500e+00  2.8694e+05
 -9.5000e-01  2.8287e+05
 -8.5000e-01  2.8060e+05
 -7.5000e-01  2.7765e+05
 -6.5000e-01  2.7563e+05
 -5.5000e-01  2.7283e+05
 -4.5000e-01  2.7035e+05
 -3.5000e-01  2.6844e+05
 -2.5000e-01  2.6665e+05
 -1.5000e-01  2.6610e+05
 -5.0000e-02  2.6588e+05
  5.0000e-02  2.6584e+05
  1.5000e-01  2.6707e+05
  2.5000e-01  2.6712e+05
  3.5000e-01  2.6900e+05
  4.5000e-01  2.7117e+05
  5.5000e-01  2.7248e+05
  6.5000e-01  2.7556e+05
  7.5000e-01  2.7798e+05
  8.5000e-01  2.8158e+05
  9.5000e-01  2.8364e+05
  1.0500e+00  2.8573e+05
  1.1500e+00  2.8828e+05
  1.2500e+00  2.9104e+05
  1.3500e+00  2.9388e+05
  1.4500e+00  2.9515e+05
  1.5500e+00  2.9673e+05
  1.6500e+00  2.9931e+05
  1.7500e+00  2.9982e+05
  1.8500e+00  3.0160e+05
  1.9500e+00  3.0199e+05
