 -1.9500e+00  2.5175e+05
 -1.8500e+00  2.4914e+05
 -1.7500e+00  2.4612e+05
 -1.6500e+00  2.4472e+05
 -1.5500e+00  2.4284e+05
 -1.4500e+00  2.3986e+05
 -1.3500e+00  2.3705e+05
 -1.2500e+00  2.3405e+05
 -1.1500e+00  2.3189e+05
 -1.0500e+00  2.2884e+05
 -9.5000e-01  2.2617e+05
 -8.5000e-01  2.2350e+05
 -7.5000e-01  2.2079e+05
 -6.5000e-01  2.1791e+05
 -5.5000e-01  2.1568e+05
 -4.5000e-01  2.1197e+05
 -3.5000e-01  2.1256e+05
 -2.5000e-01  2.0956e+05
 -1.5000e-01  2.0940e+05
 -5.0000e-02  2.0824e+05
  5.0000e-02  2.0884e+05
  1.5000e-01  2.0906e+05
  2.5000e-01  2.1031e+05
  3.5000e-01  2.1175e+05
  4.5000e-01  2.1361e+05
  5.5000e-01  2.1521e+05
  6.5000e-01  2.1851e+05
  7.5000e-01  2.2018e+05
  8.5000e-01  2.2412e+05
  9.5000e-01  2.2616e+05
  1.0500e+00  2.2914e+05
  1.1500e+00  2.3243e+05
  1.2500e+00  2.3561e+05
  1.3500e+00  2.3718e+05
  1.4500e+00  2.4012e+05
  1.5500e+00  2.4234e+05
  1.6500e+00  2.4487e+05
  1.7500e+00  2.4674e+05
  1.8500e+00  2.4967e+05
  1.9500e+00  2.5091e+05
