 -9.5000e-01  8.7520e+03
 -8.5000e-01  8.6300e+03
 -7.5000e-01  8.6210e+03
 -6.5000e-01  8.9090e+03
 -5.5000e-01  8.9860e+03
 -4.5000e-01  8.9090e+03
 -3.5000e-01  8.7590e+03
 -2.5000e-01  8.7530e+03
 -1.5000e-01  8.7060e+03
 -5.0000e-02  8.8530e+03
  5.0000e-02  8.7680e+03
  1.5000e-01  8.6810e+03
  2.5000e-01  8.8170e+03
  3.5000e-01  8.7950e+03
  4.5000e-01  8.8780e+03
  5.5000e-01  8.7880e+03
  6.5000e-01  8.6740e+03
  7.5000e-01  8.8220e+03
  8.5000e-01  8.5420e+03
  9.5000e-01  8.5730e+03
