 -3.9500e+00  1.9092e+04
 -3.8500e+00  1.9147e+04
 -3.7500e+00  1.9980e+04
 -3.6500e+00  2.0300e+04
 -3.5500e+00  2.0716e+04
 -3.4500e+00  2.1104e+04
 -3.3500e+00  2.1574e+04
 -3.2500e+00  2.1950e+04
 -3.1500e+00  2.2039e+04
 -3.0500e+00  2.2467e+04
 -2.9500e+00  2.2760e+04
 -2.8500e+00  2.3073e+04
 -2.7500e+00  2.3640e+04
 -2.6500e+00  2.3756e+04
 -2.5500e+00  2.4184e+04
 -2.4500e+00  2.4499e+04
 -2.3500e+00  2.4659e+04
 -2.2500e+00  2.4966e+04
 -2.1500e+00  2.5037e+04
 -2.0500e+00  2.5577e+04
 -1.9500e+00  2.5441e+04
 -1.8500e+00  2.5640e+04
 -1.7500e+00  2.6059e+04
 -1.6500e+00  2.6352e+04
 -1.5500e+00  2.6329e+04
 -1.4500e+00  2.6596e+04
 -1.3500e+00  2.6587e+04
 -1.2500e+00  2.6858e+04
 -1.1500e+00  2.6877e+04
 -1.0500e+00  2.6760e+04
 -9.5000e-01  2.7067e+04
 -8.5000e-01  2.6729e+04
 -7.5000e-01  2.7005e+04
 -6.5000e-01  2.7268e+04
 -5.5000e-01  2.7025e+04
 -4.5000e-01  2.7270e+04
 -3.5000e-01  2.7137e+04
 -2.5000e-01  2.7221e+04
 -1.5000e-01  2.7019e+04
 -5.0000e-02  2.6900e+04
  5.0000e-02  2.6982e+04
  1.5000e-01  2.6821e+04
  2.5000e-01  2.6833e+04
  3.5000e-01  2.6977e+04
  4.5000e-01  2.7028e+04
  5.5000e-01  2.6991e+04
  6.5000e-01  2.6894e+04
  7.5000e-01  2.6844e+04
  8.5000e-01  2.6997e+04
  9.5000e-01  2.6750e+04
  1.0500e+00  2.6863e+04
  1.1500e+00  2.6717e+04
  1.2500e+00  2.6677e+04
  1.3500e+00  2.6512e+04
  1.4500e+00  2.6584e+04
  1.5500e+00  2.6398e+04
  1.6500e+00  2.5920e+04
  1.7500e+00  2.5976e+04
  1.8500e+00  2.5875e+04
  1.9500e+00  2.5512e+04
  2.0500e+00  2.5593e+04
  2.1500e+00  2.5424e+04
  2.2500e+00  2.5056e+04
  2.3500e+00  2.4837e+04
  2.4500e+00  2.4395e+04
  2.5500e+00  2.3994e+04
  2.6500e+00  2.3736e+04
  2.7500e+00  2.3469e+04
  2.8500e+00  2.3045e+04
  2.9500e+00  2.2685e+04
  3.0500e+00  2.2551e+04
  3.1500e+00  2.2122e+04
  3.2500e+00  2.1748e+04
  3.3500e+00  2.1211e+04
  3.4500e+00  2.1268e+04
  3.5500e+00  2.0441e+04
  3.6500e+00  2.0222e+04
  3.7500e+00  1.9810e+04
  3.8500e+00  1.9633e+04
  3.9500e+00  1.8930e+04
