 -2.9500e+00  2.8950e+05
 -2.8500e+00  2.8946e+05
 -2.7500e+00  2.8947e+05
 -2.6500e+00  2.8808e+05
 -2.5500e+00  2.8673e+05
 -2.4500e+00  2.8657e+05
 -2.3500e+00  2.8600e+05
 -2.2500e+00  2.8478e+05
 -2.1500e+00  2.8343e+05
 -2.0500e+00  2.8125e+05
 -1.9500e+00  2.8041e+05
 -1.8500e+00  2.7785e+05
 -1.7500e+00  2.7660e+05
 -1.6500e+00  2.7427e+05
 -1.5500e+00  2.7177e+05
 -1.4500e+00  2.6880e+05
 -1.3500e+00  2.6678e+05
 -1.2500e+00  2.6441e+05
 -1.1500e+00  2.6041e+05
 -1.0500e+00  2.5821e+05
 -9.5000e-01  2.5455e+05
 -8.5000e-01  2.5148e+05
 -7.5000e-01  2.4854e+05
 -6.5000e-01  2.4591e+05
 -5.5000e-01  2.4341e+05
 -4.5000e-01  2.3984e+05
 -3.5000e-01  2.3780e+05
 -2.5000e-01  2.3645e+05
 -1.5000e-01  2.3621e+05
 -5.0000e-02  2.3571e+05
  5.0000e-02  2.3581e+05
  1.5000e-01  2.3598e+05
  2.5000e-01  2.3720e+05
  3.5000e-01  2.3934e+05
  4.5000e-01  2.4094e+05
  5.5000e-01  2.4302e+05
  6.5000e-01  2.4532e+05
  7.5000e-01  2.4779e+05
  8.5000e-01  2.5222e+05
  9.5000e-01  2.5363e+05
  1.0500e+00  2.5867e+05
  1.1500e+00  2.6110e+05
  1.2500e+00  2.6289e+05
  1.3500e+00  2.6636e+05
  1.4500e+00  2.6910e+05
  1.5500e+00  2.7142e+05
  1.6500e+00  2.7464e+05
  1.7500e+00  2.7755e+05
  1.8500e+00  2.7940e+05
  1.9500e+00  2.7958e+05
  2.0500e+00  2.8169e+05
  2.1500e+00  2.8371e+05
  2.2500e+00  2.8554e+05
  2.3500e+00  2.8478e+05
  2.4500e+00  2.8671e+05
  2.5500e+00  2.8840e+05
  2.6500e+00  2.8781e+05
  2.7500e+00  2.8915e+05
  2.8500e+00  2.8893e+05
  2.9500e+00  2.8930e+05
