 -1.9500e+00  2.8080e+05
 -1.8500e+00  2.7916e+05
 -1.7500e+00  2.7709e+05
 -1.6500e+00  2.7399e+05
 -1.5500e+00  2.7273e+05
 -1.4500e+00  2.7094e+05
 -1.3500e+00  2.6823e+05
 -1.2500e+00  2.6484e+05
 -1.1500e+00  2.6115e+05
 -1.0500e+00  2.5908e+05
 -9.5000e-01  2.5661e+05
 -8.5000e-01  2.5260e+05
 -7.5000e-01  2.4977e+05
 -6.5000e-01  2.4656e+05
 -5.5000e-01  2.4335e+05
 -4.5000e-01  2.4059e+05
 -3.5000e-01  2.3890e+05
 -2.5000e-01  2.3763e+05
 -1.5000e-01  2.3641e+05
 -5.0000e-02  2.3510e+05
  5.0000e-02  2.3612e+05
  1.5000e-01  2.3647e+05
  2.5000e-01  2.3831e+05
  3.5000e-01  2.3989e+05
  4.5000e-01  2.4099e+05
  5.5000e-01  2.4324e+05
  6.5000e-01  2.4671e+05
  7.5000e-01  2.4919e+05
  8.5000e-01  2.5207e+05
  9.5000e-01  2.5590e+05
  1.0500e+00  2.5872e+05
  1.1500e+00  2.6307e+05
  1.2500e+00  2.6476e+05
  1.3500e+00  2.6696e+05
  1.4500e+00  2.6925e+05
  1.5500e+00  2.7265e+05
  1.6500e+00  2.7536e+05
  1.7500e+00  2.7781e+05
  1.8500e+00  2.7973e+05
  1.9500e+00  2.8061e+05
