 -9.5000e-01  6.2290e+04
 -8.5000e-01  6.2162e+04
 -7.5000e-01  6.2227e+04
 -6.5000e-01  6.2390e+04
 -5.5000e-01  6.2280e+04
 -4.5000e-01  6.2414e+04
 -3.5000e-01  6.2636e+04
 -2.5000e-01  6.2229e+04
 -1.5000e-01  6.2357e+04
 -5.0000e-02  6.2362e+04
  5.0000e-02  6.2393e+04
  1.5000e-01  6.2614e+04
  2.5000e-01  6.2301e+04
  3.5000e-01  6.1860e+04
  4.5000e-01  6.2212e+04
  5.5000e-01  6.2403e+04
  6.5000e-01  6.2761e+04
  7.5000e-01  6.2368e+04
  8.5000e-01  6.1871e+04
  9.5000e-01  6.1740e+04
