 -9.5000e-01  1.9700e+02
 -8.5000e-01  2.2900e+02
 -7.5000e-01  2.2300e+02
 -6.5000e-01  2.2500e+02
 -5.5000e-01  2.0300e+02
 -4.5000e-01  2.1600e+02
 -3.5000e-01  1.9400e+02
 -2.5000e-01  2.1900e+02
 -1.5000e-01  2.1900e+02
 -5.0000e-02  2.0900e+02
  5.0000e-02  2.1000e+02
  1.5000e-01  2.1700e+02
  2.5000e-01  2.1800e+02
  3.5000e-01  2.0600e+02
  4.5000e-01  2.0500e+02
  5.5000e-01  2.4300e+02
  6.5000e-01  2.0500e+02
  7.5000e-01  2.0100e+02
  8.5000e-01  1.9200e+02
  9.5000e-01  2.2000e+02
