 -9.5000e-01  1.3931e+04
 -8.5000e-01  1.3914e+04
 -7.5000e-01  1.3853e+04
 -6.5000e-01  1.4182e+04
 -5.5000e-01  1.4339e+04
 -4.5000e-01  1.4293e+04
 -3.5000e-01  1.3931e+04
 -2.5000e-01  1.4207e+04
 -1.5000e-01  1.4059e+04
 -5.0000e-02  1.4167e+04
  5.0000e-02  1.3850e+04
  1.5000e-01  1.4308e+04
  2.5000e-01  1.4142e+04
  3.5000e-01  1.4180e+04
  4.5000e-01  1.4162e+04
  5.5000e-01  1.3809e+04
  6.5000e-01  1.4097e+04
  7.5000e-01  1.3872e+04
  8.5000e-01  1.3761e+04
  9.5000e-01  1.3562e+04
