 -2.9500e+00  5.4825e+05
 -2.8500e+00  5.5267e+05
 -2.7500e+00  5.5609e+05
 -2.6500e+00  5.6027e+05
 -2.5500e+00  5.6202e+05
 -2.4500e+00  5.6388e+05
 -2.3500e+00  5.6884e+05
 -2.2500e+00  5.6745e+05
 -2.1500e+00  5.6891e+05
 -2.0500e+00  5.6913e+05
 -1.9500e+00  5.7048e+05
 -1.8500e+00  5.7059e+05
 -1.7500e+00  5.7062e+05
 -1.6500e+00  5.6965e+05
 -1.5500e+00  5.6873e+05
 -1.4500e+00  5.6681e+05
 -1.3500e+00  5.6227e+05
 -1.2500e+00  5.6103e+05
 -1.1500e+00  5.5661e+05
 -1.0500e+00  5.5422e+05
 -9.5000e-01  5.4844e+05
 -8.5000e-01  5.4395e+05
 -7.5000e-01  5.3923e+05
 -6.5000e-01  5.3561e+05
 -5.5000e-01  5.3202e+05
 -4.5000e-01  5.2830e+05
 -3.5000e-01  5.2506e+05
 -2.5000e-01  5.2141e+05
 -1.5000e-01  5.1979e+05
 -5.0000e-02  5.1855e+05
  5.0000e-02  5.1844e+05
  1.5000e-01  5.2098e+05
  2.5000e-01  5.2189e+05
  3.5000e-01  5.2344e+05
  4.5000e-01  5.2709e+05
  5.5000e-01  5.3099e+05
  6.5000e-01  5.3495e+05
  7.5000e-01  5.3892e+05
  8.5000e-01  5.4329e+05
  9.5000e-01  5.4757e+05
  1.0500e+00  5.5092e+05
  1.1500e+00  5.5578e+05
  1.2500e+00  5.5952e+05
  1.3500e+00  5.6066e+05
  1.4500e+00  5.6455e+05
  1.5500e+00  5.6732e+05
  1.6500e+00  5.6934e+05
  1.7500e+00  5.7033e+05
  1.8500e+00  5.6918e+05
  1.9500e+00  5.6929e+05
  2.0500e+00  5.6976e+05
  2.1500e+00  5.7069e+05
  2.2500e+00  5.6711e+05
  2.3500e+00  5.6552e+05
  2.4500e+00  5.6434e+05
  2.5500e+00  5.6244e+05
  2.6500e+00  5.5823e+05
  2.7500e+00  5.5532e+05
  2.8500e+00  5.5220e+05
  2.9500e+00  5.4812e+05
