 -2.9500e+00  2.2400e+02
 -2.8500e+00  2.1100e+02
 -2.7500e+00  2.2300e+02
 -2.6500e+00  2.0700e+02
 -2.5500e+00  2.2700e+02
 -2.4500e+00  2.4000e+02
 -2.3500e+00  2.2900e+02
 -2.2500e+00  2.1400e+02
 -2.1500e+00  2.1500e+02
 -2.0500e+00  2.3600e+02
 -1.9500e+00  2.1200e+02
 -1.8500e+00  2.1900e+02
 -1.7500e+00  2.2100e+02
 -1.6500e+00  2.4400e+02
 -1.5500e+00  2.0100e+02
 -1.4500e+00  2.1400e+02
 -1.3500e+00  2.1300e+02
 -1.2500e+00  2.1000e+02
 -1.1500e+00  1.8900e+02
 -1.0500e+00  1.6700e+02
 -9.5000e-01  1.9900e+02
 -8.5000e-01  1.7600e+02
 -7.5000e-01  1.7600e+02
 -6.5000e-01  1.8600e+02
 -5.5000e-01  1.4900e+02
 -4.5000e-01  1.6100e+02
 -3.5000e-01  1.5600e+02
 -2.5000e-01  1.7700e+02
 -1.5000e-01  1.6700e+02
 -5.0000e-02  1.4200e+02
  5.0000e-02  1.5800e+02
  1.5000e-01  1.5300e+02
  2.5000e-01  1.5100e+02
  3.5000e-01  1.6400e+02
  4.5000e-01  1.5000e+02
  5.5000e-01  1.5600e+02
  6.5000e-01  1.6500e+02
  7.5000e-01  1.7900e+02
  8.5000e-01  1.7800e+02
  9.5000e-01  1.9500e+02
  1.0500e+00  1.7700e+02
  1.1500e+00  1.9200e+02
  1.2500e+00  2.1500e+02
  1.3500e+00  2.5100e+02
  1.4500e+00  1.9400e+02
  1.5500e+00  2.0400e+02
  1.6500e+00  2.4200e+02
  1.7500e+00  2.0800e+02
  1.8500e+00  2.2600e+02
  1.9500e+00  2.0600e+02
  2.0500e+00  2.2100e+02
  2.1500e+00  2.2900e+02
  2.2500e+00  2.2400e+02
  2.3500e+00  2.4400e+02
  2.4500e+00  2.2500e+02
  2.5500e+00  2.1900e+02
  2.6500e+00  2.1700e+02
  2.7500e+00  1.9900e+02
  2.8500e+00  2.1800e+02
  2.9500e+00  2.1100e+02
