 -9.5000e-01  4.5784e+04
 -8.5000e-01  4.5104e+04
 -7.5000e-01  4.4195e+04
 -6.5000e-01  4.3891e+04
 -5.5000e-01  4.3310e+04
 -4.5000e-01  4.1906e+04
 -3.5000e-01  4.1906e+04
 -2.5000e-01  4.1210e+04
 -1.5000e-01  4.1022e+04
 -5.0000e-02  4.0515e+04
  5.0000e-02  4.1145e+04
  1.5000e-01  4.1309e+04
  2.5000e-01  4.1546e+04
  3.5000e-01  4.2030e+04
  4.5000e-01  4.2528e+04
  5.5000e-01  4.3232e+04
  6.5000e-01  4.4026e+04
  7.5000e-01  4.4347e+04
  8.5000e-01  4.5504e+04
  9.5000e-01  4.6292e+04
