 -9.5000e-01  7.2500e+02
 -8.5000e-01  6.2100e+02
 -7.5000e-01  6.7300e+02
 -6.5000e-01  6.9400e+02
 -5.5000e-01  6.1400e+02
 -4.5000e-01  6.5000e+02
 -3.5000e-01  6.3100e+02
 -2.5000e-01  6.0500e+02
 -1.5000e-01  6.2300e+02
 -5.0000e-02  5.9600e+02
  5.0000e-02  6.3400e+02
  1.5000e-01  6.2300e+02
  2.5000e-01  5.7100e+02
  3.5000e-01  6.2800e+02
  4.5000e-01  6.3500e+02
  5.5000e-01  5.9200e+02
  6.5000e-01  6.1600e+02
  7.5000e-01  6.7400e+02
  8.5000e-01  6.8700e+02
  9.5000e-01  7.0700e+02
