 -9.5000e-01  1.4231e+04
 -8.5000e-01  1.4321e+04
 -7.5000e-01  1.4316e+04
 -6.5000e-01  1.4238e+04
 -5.5000e-01  1.4168e+04
 -4.5000e-01  1.4275e+04
 -3.5000e-01  1.3859e+04
 -2.5000e-01  1.4075e+04
 -1.5000e-01  1.3999e+04
 -5.0000e-02  1.4072e+04
  5.0000e-02  1.4163e+04
  1.5000e-01  1.4231e+04
  2.5000e-01  1.4075e+04
  3.5000e-01  1.4165e+04
  4.5000e-01  1.4167e+04
  5.5000e-01  1.4226e+04
  6.5000e-01  1.4405e+04
  7.5000e-01  1.4074e+04
  8.5000e-01  1.4202e+04
  9.5000e-01  1.4243e+04
