 -9.5000e-01  6.5320e+03
 -8.5000e-01  6.4850e+03
 -7.5000e-01  6.4090e+03
 -6.5000e-01  6.6170e+03
 -5.5000e-01  6.4880e+03
 -4.5000e-01  6.5420e+03
 -3.5000e-01  6.5200e+03
 -2.5000e-01  6.6330e+03
 -1.5000e-01  6.5570e+03
 -5.0000e-02  6.6020e+03
  5.0000e-02  6.7150e+03
  1.5000e-01  6.5330e+03
  2.5000e-01  6.6240e+03
  3.5000e-01  6.5470e+03
  4.5000e-01  6.5440e+03
  5.5000e-01  6.5560e+03
  6.5000e-01  6.6550e+03
  7.5000e-01  6.5610e+03
  8.5000e-01  6.4280e+03
  9.5000e-01  6.5130e+03
