 -9.5000e-01  2.6700e+02
 -8.5000e-01  2.8400e+02
 -7.5000e-01  3.3300e+02
 -6.5000e-01  2.5700e+02
 -5.5000e-01  3.0900e+02
 -4.5000e-01  3.0000e+02
 -3.5000e-01  2.7800e+02
 -2.5000e-01  2.8100e+02
 -1.5000e-01  3.2800e+02
 -5.0000e-02  2.9500e+02
  5.0000e-02  3.0400e+02
  1.5000e-01  3.0500e+02
  2.5000e-01  3.2300e+02
  3.5000e-01  3.1200e+02
  4.5000e-01  2.8300e+02
  5.5000e-01  2.7800e+02
  6.5000e-01  3.2200e+02
  7.5000e-01  2.7700e+02
  8.5000e-01  3.0300e+02
  9.5000e-01  2.6000e+02
