 -9.5000e-01  1.9132e+04
 -8.5000e-01  1.9029e+04
 -7.5000e-01  1.9023e+04
 -6.5000e-01  1.9092e+04
 -5.5000e-01  1.9221e+04
 -4.5000e-01  1.8976e+04
 -3.5000e-01  1.9137e+04
 -2.5000e-01  1.9206e+04
 -1.5000e-01  1.9210e+04
 -5.0000e-02  1.9041e+04
  5.0000e-02  1.9365e+04
  1.5000e-01  1.9360e+04
  2.5000e-01  1.9097e+04
  3.5000e-01  1.9436e+04
  4.5000e-01  1.8945e+04
  5.5000e-01  1.9202e+04
  6.5000e-01  1.9184e+04
  7.5000e-01  1.9045e+04
  8.5000e-01  1.9268e+04
  9.5000e-01  1.8919e+04
