 -2.9500e+00  4.7160e+03
 -2.8500e+00  4.8550e+03
 -2.7500e+00  4.9110e+03
 -2.6500e+00  5.1650e+03
 -2.5500e+00  5.1080e+03
 -2.4500e+00  5.1140e+03
 -2.3500e+00  5.2820e+03
 -2.2500e+00  5.5150e+03
 -2.1500e+00  5.5230e+03
 -2.0500e+00  5.6890e+03
 -1.9500e+00  5.9290e+03
 -1.8500e+00  5.8550e+03
 -1.7500e+00  5.9450e+03
 -1.6500e+00  5.8940e+03
 -1.5500e+00  6.1620e+03
 -1.4500e+00  6.1030e+03
 -1.3500e+00  6.1280e+03
 -1.2500e+00  6.1600e+03
 -1.1500e+00  6.2710e+03
 -1.0500e+00  6.4690e+03
 -9.5000e-01  6.5320e+03
 -8.5000e-01  6.4850e+03
 -7.5000e-01  6.4090e+03
 -6.5000e-01  6.6170e+03
 -5.5000e-01  6.4880e+03
 -4.5000e-01  6.5420e+03
 -3.5000e-01  6.5200e+03
 -2.5000e-01  6.6330e+03
 -1.5000e-01  6.5570e+03
 -5.0000e-02  6.6020e+03
  5.0000e-02  6.7150e+03
  1.5000e-01  6.5330e+03
  2.5000e-01  6.6240e+03
  3.5000e-01  6.5470e+03
  4.5000e-01  6.5440e+03
  5.5000e-01  6.5560e+03
  6.5000e-01  6.6550e+03
  7.5000e-01  6.5610e+03
  8.5000e-01  6.4280e+03
  9.5000e-01  6.5130e+03
  1.0500e+00  6.3690e+03
  1.1500e+00  6.3640e+03
  1.2500e+00  6.2830e+03
  1.3500e+00  6.2130e+03
  1.4500e+00  6.2150e+03
  1.5500e+00  6.0030e+03
  1.6500e+00  6.1120e+03
  1.7500e+00  5.9820e+03
  1.8500e+00  5.8270e+03
  1.9500e+00  5.8130e+03
  2.0500e+00  5.6410e+03
  2.1500e+00  5.5780e+03
  2.2500e+00  5.4310e+03
  2.3500e+00  5.3790e+03
  2.4500e+00  5.1990e+03
  2.5500e+00  5.1500e+03
  2.6500e+00  4.9770e+03
  2.7500e+00  4.8600e+03
  2.8500e+00  4.8770e+03
  2.9500e+00  4.6340e+03
