 -9.5000e-01  8.1540e+03
 -8.5000e-01  8.0910e+03
 -7.5000e-01  8.2380e+03
 -6.5000e-01  8.1120e+03
 -5.5000e-01  8.2670e+03
 -4.5000e-01  8.0610e+03
 -3.5000e-01  8.3620e+03
 -2.5000e-01  8.4540e+03
 -1.5000e-01  8.3650e+03
 -5.0000e-02  8.3970e+03
  5.0000e-02  8.3900e+03
  1.5000e-01  8.3030e+03
  2.5000e-01  8.3310e+03
  3.5000e-01  8.3810e+03
  4.5000e-01  8.3040e+03
  5.5000e-01  8.4150e+03
  6.5000e-01  8.1790e+03
  7.5000e-01  8.2420e+03
  8.5000e-01  8.1960e+03
  9.5000e-01  8.2300e+03
