 -2.9500e+00  3.4134e+04
 -2.8500e+00  3.4229e+04
 -2.7500e+00  3.4438e+04
 -2.6500e+00  3.4520e+04
 -2.5500e+00  3.4673e+04
 -2.4500e+00  3.4741e+04
 -2.3500e+00  3.4569e+04
 -2.2500e+00  3.4616e+04
 -2.1500e+00  3.4759e+04
 -2.0500e+00  3.4152e+04
 -1.9500e+00  3.3940e+04
 -1.8500e+00  3.4036e+04
 -1.7500e+00  3.3541e+04
 -1.6500e+00  3.3376e+04
 -1.5500e+00  3.2921e+04
 -1.4500e+00  3.2276e+04
 -1.3500e+00  3.1665e+04
 -1.2500e+00  3.1569e+04
 -1.1500e+00  3.0581e+04
 -1.0500e+00  2.9782e+04
 -9.5000e-01  2.9479e+04
 -8.5000e-01  2.8719e+04
 -7.5000e-01  2.8398e+04
 -6.5000e-01  2.7966e+04
 -5.5000e-01  2.7528e+04
 -4.5000e-01  2.6831e+04
 -3.5000e-01  2.6723e+04
 -2.5000e-01  2.6128e+04
 -1.5000e-01  2.6167e+04
 -5.0000e-02  2.5738e+04
  5.0000e-02  2.5956e+04
  1.5000e-01  2.6103e+04
  2.5000e-01  2.6256e+04
  3.5000e-01  2.6356e+04
  4.5000e-01  2.6635e+04
  5.5000e-01  2.7134e+04
  6.5000e-01  2.7946e+04
  7.5000e-01  2.8456e+04
  8.5000e-01  2.9123e+04
  9.5000e-01  2.9430e+04
  1.0500e+00  3.0123e+04
  1.1500e+00  3.0931e+04
  1.2500e+00  3.1464e+04
  1.3500e+00  3.1382e+04
  1.4500e+00  3.2680e+04
  1.5500e+00  3.2777e+04
  1.6500e+00  3.3073e+04
  1.7500e+00  3.3450e+04
  1.8500e+00  3.3797e+04
  1.9500e+00  3.4276e+04
  2.0500e+00  3.4358e+04
  2.1500e+00  3.4179e+04
  2.2500e+00  3.4669e+04
  2.3500e+00  3.4729e+04
  2.4500e+00  3.4786e+04
  2.5500e+00  3.4478e+04
  2.6500e+00  3.4987e+04
  2.7500e+00  3.4431e+04
  2.8500e+00  3.4454e+04
  2.9500e+00  3.4274e+04
