 -9.5000e-01  1.0560e+03
 -8.5000e-01  1.0940e+03
 -7.5000e-01  1.0590e+03
 -6.5000e-01  1.1040e+03
 -5.5000e-01  1.0500e+03
 -4.5000e-01  1.0890e+03
 -3.5000e-01  1.1320e+03
 -2.5000e-01  1.1170e+03
 -1.5000e-01  1.1080e+03
 -5.0000e-02  1.0930e+03
  5.0000e-02  1.1260e+03
  1.5000e-01  1.0960e+03
  2.5000e-01  1.1370e+03
  3.5000e-01  1.0820e+03
  4.5000e-01  1.1510e+03
  5.5000e-01  1.0810e+03
  6.5000e-01  1.0690e+03
  7.5000e-01  1.1300e+03
  8.5000e-01  1.0870e+03
  9.5000e-01  1.0770e+03
