 -1.9500e+00  3.0514e+04
 -1.8500e+00  3.0909e+04
 -1.7500e+00  3.1048e+04
 -1.6500e+00  3.1278e+04
 -1.5500e+00  3.1539e+04
 -1.4500e+00  3.1911e+04
 -1.3500e+00  3.1661e+04
 -1.2500e+00  3.2349e+04
 -1.1500e+00  3.2341e+04
 -1.0500e+00  3.2620e+04
 -9.5000e-01  3.2573e+04
 -8.5000e-01  3.2709e+04
 -7.5000e-01  3.2444e+04
 -6.5000e-01  3.2678e+04
 -5.5000e-01  3.2759e+04
 -4.5000e-01  3.2436e+04
 -3.5000e-01  3.3071e+04
 -2.5000e-01  3.2416e+04
 -1.5000e-01  3.2882e+04
 -5.0000e-02  3.2616e+04
  5.0000e-02  3.2866e+04
  1.5000e-01  3.2722e+04
  2.5000e-01  3.2547e+04
  3.5000e-01  3.3140e+04
  4.5000e-01  3.2762e+04
  5.5000e-01  3.2433e+04
  6.5000e-01  3.2473e+04
  7.5000e-01  3.3125e+04
  8.5000e-01  3.2674e+04
  9.5000e-01  3.2760e+04
  1.0500e+00  3.2461e+04
  1.1500e+00  3.2742e+04
  1.2500e+00  3.2300e+04
  1.3500e+00  3.2163e+04
  1.4500e+00  3.2288e+04
  1.5500e+00  3.1666e+04
  1.6500e+00  3.1628e+04
  1.7500e+00  3.1267e+04
  1.8500e+00  3.1242e+04
  1.9500e+00  3.0608e+04
