 -2.9500e+00  1.0820e+03
 -2.8500e+00  1.1290e+03
 -2.7500e+00  1.0700e+03
 -2.6500e+00  1.0260e+03
 -2.5500e+00  1.0230e+03
 -2.4500e+00  1.0370e+03
 -2.3500e+00  1.0620e+03
 -2.2500e+00  1.0640e+03
 -2.1500e+00  1.0760e+03
 -2.0500e+00  1.0300e+03
 -1.9500e+00  1.0210e+03
 -1.8500e+00  9.7500e+02
 -1.7500e+00  1.0130e+03
 -1.6500e+00  9.2800e+02
 -1.5500e+00  9.2400e+02
 -1.4500e+00  9.3800e+02
 -1.3500e+00  9.1200e+02
 -1.2500e+00  8.3500e+02
 -1.1500e+00  8.3100e+02
 -1.0500e+00  7.9500e+02
 -9.5000e-01  7.9200e+02
 -8.5000e-01  7.7300e+02
 -7.5000e-01  7.3100e+02
 -6.5000e-01  7.7300e+02
 -5.5000e-01  7.0400e+02
 -4.5000e-01  6.9300e+02
 -3.5000e-01  7.2700e+02
 -2.5000e-01  6.4800e+02
 -1.5000e-01  6.5300e+02
 -5.0000e-02  6.4200e+02
  5.0000e-02  6.5500e+02
  1.5000e-01  6.4900e+02
  2.5000e-01  6.4300e+02
  3.5000e-01  6.6800e+02
  4.5000e-01  6.9700e+02
  5.5000e-01  6.8700e+02
  6.5000e-01  7.6000e+02
  7.5000e-01  8.1100e+02
  8.5000e-01  8.3700e+02
  9.5000e-01  7.7900e+02
  1.0500e+00  8.2400e+02
  1.1500e+00  8.5200e+02
  1.2500e+00  8.8700e+02
  1.3500e+00  8.5900e+02
  1.4500e+00  9.0000e+02
  1.5500e+00  9.2300e+02
  1.6500e+00  9.7700e+02
  1.7500e+00  9.8400e+02
  1.8500e+00  9.6100e+02
  1.9500e+00  1.0010e+03
  2.0500e+00  1.0240e+03
  2.1500e+00  1.0560e+03
  2.2500e+00  1.0590e+03
  2.3500e+00  1.0670e+03
  2.4500e+00  1.0650e+03
  2.5500e+00  1.0540e+03
  2.6500e+00  1.0320e+03
  2.7500e+00  1.0880e+03
  2.8500e+00  1.0910e+03
  2.9500e+00  1.1450e+03
