 -1.9500e+00  2.4006e+05
 -1.8500e+00  2.3775e+05
 -1.7500e+00  2.3565e+05
 -1.6500e+00  2.3411e+05
 -1.5500e+00  2.3221e+05
 -1.4500e+00  2.2964e+05
 -1.3500e+00  2.2700e+05
 -1.2500e+00  2.2390e+05
 -1.1500e+00  2.2143e+05
 -1.0500e+00  2.1914e+05
 -9.5000e-01  2.1562e+05
 -8.5000e-01  2.1269e+05
 -7.5000e-01  2.1131e+05
 -6.5000e-01  2.0867e+05
 -5.5000e-01  2.0569e+05
 -4.5000e-01  2.0351e+05
 -3.5000e-01  2.0086e+05
 -2.5000e-01  2.0011e+05
 -1.5000e-01  1.9933e+05
 -5.0000e-02  1.9891e+05
  5.0000e-02  1.9891e+05
  1.5000e-01  1.9935e+05
  2.5000e-01  1.9983e+05
  3.5000e-01  2.0224e+05
  4.5000e-01  2.0345e+05
  5.5000e-01  2.0561e+05
  6.5000e-01  2.0777e+05
  7.5000e-01  2.1088e+05
  8.5000e-01  2.1316e+05
  9.5000e-01  2.1596e+05
  1.0500e+00  2.1915e+05
  1.1500e+00  2.2186e+05
  1.2500e+00  2.2357e+05
  1.3500e+00  2.2698e+05
  1.4500e+00  2.2984e+05
  1.5500e+00  2.3141e+05
  1.6500e+00  2.3368e+05
  1.7500e+00  2.3642e+05
  1.8500e+00  2.3834e+05
  1.9500e+00  2.3903e+05
