 -9.5000e-01  2.2000e+02
 -8.5000e-01  2.0800e+02
 -7.5000e-01  2.2700e+02
 -6.5000e-01  1.8100e+02
 -5.5000e-01  2.0700e+02
 -4.5000e-01  2.2600e+02
 -3.5000e-01  2.4100e+02
 -2.5000e-01  1.9900e+02
 -1.5000e-01  2.1700e+02
 -5.0000e-02  2.1800e+02
  5.0000e-02  2.0200e+02
  1.5000e-01  2.1200e+02
  2.5000e-01  2.2500e+02
  3.5000e-01  2.1300e+02
  4.5000e-01  2.0000e+02
  5.5000e-01  1.8200e+02
  6.5000e-01  2.0300e+02
  7.5000e-01  2.2900e+02
  8.5000e-01  1.8200e+02
  9.5000e-01  2.2600e+02
