 -9.5000e-01  8.5000e+01
 -8.5000e-01  8.9000e+01
 -7.5000e-01  9.7000e+01
 -6.5000e-01  8.3000e+01
 -5.5000e-01  9.0000e+01
 -4.5000e-01  1.0900e+02
 -3.5000e-01  1.0800e+02
 -2.5000e-01  8.1000e+01
 -1.5000e-01  9.5000e+01
 -5.0000e-02  9.0000e+01
  5.0000e-02  9.1000e+01
  1.5000e-01  8.5000e+01
  2.5000e-01  9.5000e+01
  3.5000e-01  9.3000e+01
  4.5000e-01  1.0200e+02
  5.5000e-01  8.6000e+01
  6.5000e-01  9.7000e+01
  7.5000e-01  7.7000e+01
  8.5000e-01  6.6000e+01
  9.5000e-01  1.0000e+02
