 -2.9500e+00  6.7000e+03
 -2.8500e+00  6.9550e+03
 -2.7500e+00  7.0540e+03
 -2.6500e+00  7.1500e+03
 -2.5500e+00  7.3650e+03
 -2.4500e+00  7.5030e+03
 -2.3500e+00  7.6040e+03
 -2.2500e+00  7.7760e+03
 -2.1500e+00  7.8670e+03
 -2.0500e+00  8.0710e+03
 -1.9500e+00  8.1300e+03
 -1.8500e+00  8.4110e+03
 -1.7500e+00  8.5850e+03
 -1.6500e+00  8.6850e+03
 -1.5500e+00  8.7050e+03
 -1.4500e+00  8.9150e+03
 -1.3500e+00  8.9350e+03
 -1.2500e+00  8.9420e+03
 -1.1500e+00  8.9930e+03
 -1.0500e+00  9.2510e+03
 -9.5000e-01  9.2960e+03
 -8.5000e-01  9.1420e+03
 -7.5000e-01  9.2600e+03
 -6.5000e-01  9.2460e+03
 -5.5000e-01  9.3910e+03
 -4.5000e-01  9.2870e+03
 -3.5000e-01  9.4570e+03
 -2.5000e-01  9.4610e+03
 -1.5000e-01  9.5160e+03
 -5.0000e-02  9.2500e+03
  5.0000e-02  9.4330e+03
  1.5000e-01  9.4260e+03
  2.5000e-01  9.3220e+03
  3.5000e-01  9.1690e+03
  4.5000e-01  9.4190e+03
  5.5000e-01  9.1420e+03
  6.5000e-01  9.3540e+03
  7.5000e-01  9.1650e+03
  8.5000e-01  9.2190e+03
  9.5000e-01  9.2190e+03
  1.0500e+00  9.0710e+03
  1.1500e+00  8.8480e+03
  1.2500e+00  8.9250e+03
  1.3500e+00  8.7940e+03
  1.4500e+00  8.9520e+03
  1.5500e+00  8.4520e+03
  1.6500e+00  8.4660e+03
  1.7500e+00  8.3120e+03
  1.8500e+00  8.3850e+03
  1.9500e+00  8.3470e+03
  2.0500e+00  8.0590e+03
  2.1500e+00  7.9500e+03
  2.2500e+00  7.8060e+03
  2.3500e+00  7.9270e+03
  2.4500e+00  7.6440e+03
  2.5500e+00  7.4560e+03
  2.6500e+00  7.2450e+03
  2.7500e+00  7.1490e+03
  2.8500e+00  6.8480e+03
  2.9500e+00  6.7740e+03
